Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9209438,77.649538,1.6088930352253183,Vismaya Footwear,shoes
12.9229788,77.649737,1.7789556110095854,Trends Attire,clothes
12.9226451,77.6498118,1.758472029472245,Anapoorneshwari Hotel,food service
12.922344,77.6498026,1.734472862144664,Sri Raghavendra Home Made Snacks,food service
12.922288,77.6498119,1.7309095949490405,Pawan Jewellers,jewellery
12.9193616,77.6511843,1.6498768609275902,HSR Juicy Cafe,cafe
12.921538,77.6513755,1.8051319943103559,milan,home furnishing
12.9207698,77.6503946,1.6687753305938766,VJl Habitat,lodging
12.9217903,77.6505419,1.7527548870563683,,grocery
12.9217645,77.6501642,1.7198981264160804,Akash Provisional store,grocery
12.9205921,77.6494971,1.5804155922500718,Amaravati,food service
12.9199519,77.6493472,1.5233396372554298,Sri Krishna Stationary,grocery
12.9197662,77.6493372,1.5099333240959203,Mahendra Bankers & Jewelers,jewellery
12.9196986,77.6493342,1.5051494266034042,Sri Ganesh Fruit Juice Centre,food service
12.9206676,77.6504656,1.6679475132799895,Casa Fresco,food service
12.921403,77.6494761,1.6374246280016247,Meenakshi Jewellers,jewellery
12.9213807,77.6494709,1.6353503026977674,Mahadev Store,grocery
12.921331,77.6494856,1.6328599698800257,Anand Provision Store,grocery
12.9212988,77.6494769,1.629777263699939,Mahalakshmi Jewellers,jewellery
12.9212796,77.6494694,1.627752759818096,Mathaji Textiles,clothes
12.9211613,77.649406,1.613895230065808,Mahalakshmi Provision Store,grocery
12.9200819,77.6491828,1.5182499661523763,Shri Shakti Mariyamma Devi Temple,place of worship
12.9198847,77.6491762,1.5041171542003366,Srinidhi Sagar,food service
12.919738,77.6491436,1.4913440040607946,Ritika Kids Wear,clothes
12.9179468,77.6493572,1.3990693095430717,Karnataka Bank,financial
12.9179114,77.6494061,1.4016575093368586,Swaran Mangal,jewellery
12.9153706,77.6456263,0.9062937897994149,Karnataka State Cooperative Apex Bank,financial
12.9152682,77.6491349,1.2515292356436996,Koriken,food service
12.9158807,77.649347,1.296850638456169,The Vijayanagar Tiffins and Coffee,food service
12.9146948,77.6489015,1.207814878241968,HSR Donne Biryani,food service
12.9120881,77.6482409,1.0867481501364955,Wakefit,home furnishing
12.9092366,77.6446155,0.7394046153227178,Indian Coffee House,food service
12.8979573,77.5997833,4.433370206595636,Mykos Craft Kitchen & Bar,bar/club
12.9365027,77.6070849,4.367732141278036,Indira Canteen,food service
12.9093844,77.6378877,0.2460303500599255,Sri Venkateshwara Garments Unit 2,clothes
12.9547608,77.6486623,4.933714278837688,Citi Food Centre,grocery
12.9107013,77.5991351,4.23813806801376,Cafe Khadya,food service
12.9107288,77.5993819,4.211326582365396,three dots & a dash,food service
12.9107771,77.5993001,4.220073860963975,Fountain Tree,lodging
12.9154975,77.6445918,0.8162411430879545,Le Kéne,cafe
12.9083896,77.6010602,4.043913764808004,Greenpark Bengaluru,lodging
12.9052307,77.5954974,4.684719602368705,Kinya Coffee,cafe
12.8749114,77.6162223,4.723023196480862,The Same Place - Resto Cafe,cafe
12.8749232,77.6167526,4.693117325680125,Safari Super Mart,grocery
12.9130361,77.6000043,4.146003185201492,,financial
12.9191136,77.670829,3.631506339844048,Subway,food service
12.9190532,77.6709872,3.646653556372499,Gongura Grand,food service
12.9190676,77.6710363,3.6521999761287103,Sri Lakshmi PG,lodging
12.9199984,77.6672173,3.278643971738819,Aishwarya Hypercity,grocery
12.9333912,77.6222441,2.9811551576392543,The Reservoire,bar/club
12.899526,77.6752508,4.230408203334509,Budweiser,bar/club
12.9307348,77.633114,2.201710686977222,Chai Point,cafe
12.9309544,77.6330697,2.2265517994434094,Gabru Di Chaap,food service
12.9314093,77.6325158,2.291036771451409,ICICI Bank,financial
12.9308067,77.6327707,2.2190748093927137,SVC Cooperative Bank Ltd,financial
12.9308262,77.6330783,2.212520902067913,Al Taza,food service
12.899593,77.6755634,4.260224288534818,Rotana Cafe,food service
12.8993376,77.6755636,4.269211323003193,Indian Dum Biriyani,food service
12.8998435,77.675559,4.251141829196592,Ambur Dum Biriyani,food service
12.8985354,77.6753954,4.281315013068315,Chai Kada,cafe
12.8989754,77.6761562,4.342965382779015,Pita Pocket Factory,food service
12.9059999,77.6126561,2.8400125372595406,Salt Lake,food service
12.905101,77.6119457,2.9380753098052113,Starlive Co Living PG,lodging
12.9054456,77.6124051,2.8805216922910413,Sri S Swami PG for Gents,lodging
12.9087963,77.6516734,1.4895936317710143,Union Bank of India,financial
12.9180473,77.6381785,0.7200404953566877,Mylapore Cafe,cafe
12.9251981,77.6340887,1.5801736177847248,Gail Gas,fuel
12.9367572,77.6276099,3.0276857341137315,Royal Tandoor,food service
12.913283,77.6366575,0.25528446740312216,Karim's Delhi 6,lodging
12.9348122,77.612678,3.7875842071722796,Tibetan Mother's Kitchen,food service
12.9188259,77.6701594,3.553538964731261,Absolute Barbecues,food service
12.905666,77.6012072,4.06587737803987,Thelagram,food service
12.9057693,77.6012005,4.0647540574463115,IDC Kitchen,food service
12.9057288,77.6009323,4.09416946093103,URU Brewpark,bar/club
12.9313963,77.6234718,2.7233909395707996,Daily Bakehouse,cafe
12.9313462,77.6234605,2.7196043910197747,Just Loaf,food service
12.9375779,77.6191715,3.5535253221471583,Fiero Pizza,food service
12.9376205,77.6243795,3.262222947543175,Cafe Reset,cafe
12.8835217,77.6428798,3.1595416934809575,Shell,fuel
12.9304994,77.6139218,3.3717887226432897,St Antony's Friary,place of worship
12.9119818,77.6254463,1.3860732653540284,,place of worship
12.9217883,77.6652619,3.142485037677348,The Modal,food service
12.9244771,77.6728255,4.014900730096663,Subway,food service
12.9259511,77.6770405,4.500130832307018,Velvette,lodging
12.9245134,77.672771,4.010830861394275,Nagarjuna,food service
12.909966,77.6378373,0.18353099082153002,Third Wave Coffee Roasters,cafe
12.925273,77.6345868,1.573764066524645,Hypons Hotel,lodging
12.8769799,77.6105668,4.876950991318513,KFC,food service
12.9113077,77.6382804,0.02993254264761292,Chaayos,cafe
12.9113468,77.6382558,0.025221718950687172,Wagh Bakri Tea Lounge,cafe
12.9147527,77.6384114,0.3542358380100296,Mani's Dum Biryani,food service
12.9231919,77.6712011,3.8000624544449564,Susswadu,food service
12.9244302,77.6739407,4.126199610450698,Mani's Dum Biriyani,food service
12.9217411,77.6452006,1.3600302420488346,Chimi's,food service
12.9246376,77.6744855,4.189577092513976,Cafe Coffee Day,cafe
12.9333446,77.6223642,2.9693842520230254,Tuk Tuk Thai,food service
