Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0567239,77.6441869,2.2795387232065836,Southern Fried Chicken,food service
13.0483469,77.6293932,0.4380678010591976,Fuzion Plate,food service
13.0494757,77.6297593,0.5582970480382651,Star Auto LPG,fuel
13.0614616,77.6417635,2.418215474132122,Nandu's,food service
13.0276815,77.5860809,4.812503871236533,The White Teak Company,home furnishing
13.0727262,77.6040937,3.8782701422986703,Newi Krishna Restaurant,food service
13.0596934,77.5930734,3.951523608991488,Nature's Basket,grocery
13.0668211,77.5928883,4.345144083092659,Huliyappa's Donne Biryani,food service
13.0414094,77.6215772,0.7081815132689662,Biriyani Zone,food service
13.0838701,77.6438865,4.656420600604258,KFC,food service
13.0841026,77.643688,4.671496874325421,McDonald's,food service
13.0835278,77.6439267,4.623392319786712,Miniso,clothes
13.083614,77.6435298,4.614837253885369,Westside,clothes
13.0834834,77.6430121,4.579387031719294,Quattro,food service
13.0838805,77.6430818,4.623005791094576,The Library Bar,bar/club
13.0842149,77.6431784,4.661340480701613,The Lotus Oriental,food service
13.0844631,77.6431301,4.684795790594271,The Lobby Lounge,cafe
13.0845467,77.6427948,4.679597588338829,Falak,food service
13.0588929,77.5860351,4.631601280403762,The rich crust cafe and bar,cafe
13.0353615,77.5895647,4.162795932655568,Juice Place,food service
13.0504346,77.6463219,2.2104035495304455,Root77,food service
13.003654,77.6166234,4.781346942587534,CSB Bank,financial
13.0606314,77.5896449,4.334048440136168,Cafe Rome,cafe
13.0339809,77.6389007,1.85706200586406,Skechers,shoes
13.0559557,77.6447488,2.286439900384304,The Culinarian,food service
13.0736769,77.6338953,3.226994038542178,Indira Canteen,food service
13.0495152,77.6038357,2.4986629663906585,Kotak Mahindra Bank,financial
13.0495713,77.6038451,2.4987680255584075,Kotak Mahindra Bank,financial
13.0522981,77.6042904,2.524231236095953,Udupi Upachar,food service
13.040585,77.6196662,0.9273056590661678,The Woodpegger,food service
13.0505896,77.6217434,0.7639425358270023,ICICI Bank,financial
13.040766,77.6195055,0.9296725432545874,Ibis,lodging
13.0605339,77.5897128,4.323078814637069,Hi Seoul,food service
13.0619585,77.5878057,4.575217758271239,Davanagere Benne Dosa,food service
13.0620285,77.5876772,4.591085951478855,State Bank of India,financial
13.0623347,77.587278,4.644340499161007,Lakshmi Silk and Sarees,clothes
13.0632343,77.5860528,4.8062077361231745,Vaibhav Jewels,jewellery
13.0637468,77.5853374,4.900269472622029,Brahmin's Thatte Idli,food service
13.0641062,77.5848818,4.961739744859202,Canadian Play School,education
13.0520991,77.5940081,3.5984474893831417,Westside,clothes
13.0517758,77.5939389,3.598707501655445,Star Bazaar,grocery
13.0553554,77.5930022,3.7929740503398715,Fabindia,clothes
13.0554338,77.5930008,3.7956327668975582,Peepai Kitchen & Brewery,food service
13.0093899,77.61687,4.1555046412676635,,place of worship
13.0554134,77.6429841,2.091519749546243,Coffee Metanoia,cafe
13.0264468,77.5918691,4.315254753448058,The Bangalore School of Music,education
13.0264454,77.5915888,4.341785999339828,Shrine of St. Jude Thaddeaus,place of worship
13.0244058,77.5941852,4.220850831603681,Simpli Namdhari's,grocery
13.0628823,77.5940591,4.011526160652429,Simpli Namdhari's,grocery
13.0239133,77.5926268,4.3918260699696745,Popeyes,food service
13.0216515,77.6416723,3.122659510376592,Popeyes,food service
13.0174217,77.6588824,4.696865224604611,Sri Veera Anjaneya Swami Temple,place of worship
13.0249984,77.6407176,2.7536955644678396,IDFC First Bank,financial
13.0836402,77.6433903,4.6115081435693694,Krispy Kreme,food service
13.0834364,77.6433232,4.587821313123942,Starbucks,cafe
13.0833711,77.6434439,4.586358937494298,PVR,cinema
13.0163701,77.6473761,3.9528688042102056,K-Food Antenna Shop,grocery
13.0293422,77.5837058,4.978132771596368,Dairy Science College,education
13.0637785,77.5906715,4.38213460945675,And It Was Called Yellow,food service
13.0635574,77.5902577,4.410714617845252,Holige Mane,food service
13.0526621,77.6458901,2.240037488464912,Metro,clothes
13.0524962,77.6458271,2.2271932158122856,Aurelia,clothes
13.049933,77.6453644,2.0963612057701715,Nadumuttam,grocery
13.0477093,77.644541,1.9645162506315594,Sagar Veg,food service
13.017124,77.5912238,4.963023029330163,152,lodging
13.0518169,77.5944722,3.5429286256161667,Prequel,food service
13.017598,77.6524891,4.191042530723781,Udupi Krishna Grand,lodging
13.0180125,77.6525441,4.161001272069828,De Grand,food service
13.0178721,77.6521625,4.144708636301476,Desi Masala,food service
13.072438,77.6264745,2.9893730864120305,Aniket Nilayam,lodging
13.0305597,77.6391018,2.1520539455053806,Kwality Super Bazar,grocery
13.055117,77.6460309,2.363876420830442,Amber Megastore,grocery
13.0519109,77.5942844,3.5649343040693053,Lucky Chan,food service
13.0553339,77.5940306,3.6857055676007326,Chianti,food service
13.0553896,77.5943314,3.6564326424787894,Candles Brewhouse,bar/club
13.0177551,77.6429169,3.5639903094227514,The Filter Coffee,food service
13.0568676,77.6328814,1.4332856241085277,Domino's,food service
13.0641051,77.6491168,3.199256347501948,Thalassery Restaurant,food service
13.0645297,77.6485509,3.183739276942799,Chakkappan Stores,grocery
13.0641829,77.6486061,3.1628316626058,Axis Bank,financial
13.0643494,77.6479487,3.1217325533368294,Vishal Mega Mart,grocery
13.0651607,77.6458982,3.024836923093316,Athutheeram,food service
13.0655474,77.6442835,2.938721520921482,Don Bosco High School,education
13.067908,77.6324992,2.5680723112015214,New Krishna Sagar,food service
13.0678283,77.6303883,2.5116044698726316,KFC,food service
13.0679158,77.6299082,2.513127026211794,Pinch of Pepper,food service
13.0680752,77.6290686,2.5191655136497846,Axis Bank,financial
13.0680413,77.6292343,2.517435213103734,State Bank of India,financial
13.068829,77.6275063,2.59017326664157,Suruchi Veg,food service
13.068829,77.6255777,2.59016453026676,Reliance Trends,clothes
13.0690014,77.6246819,2.6149973697507054,Reliance Smart,grocery
13.0722229,77.6045895,3.8010079603406894,Reliance Smart,grocery
13.0725691,77.6024289,3.980600506676388,Domino's,food service
13.0249501,77.6400286,2.7173033941682814,Pizzaa Chef,food service
13.0221327,77.6472405,3.4366854719178863,Megdooth Biryanis,food service
13.0219409,77.6477666,3.4901573200772815,Nimma Local,cafe
13.0225233,77.6464809,3.350252305144564,Pepperfry Studio,home furnishing
13.0228495,77.6457323,3.270466488820343,Indian Bank,financial
13.0234488,77.6442434,3.117574001094689,House of Commons,bar/club
13.0241762,77.6397077,2.772197645728183,Kailash Parabat,food service
13.0239384,77.6399604,2.8089738437448224,Food Heaven,food service
13.0218548,77.6396997,2.996072517100802,Chaayos,cafe
13.0218029,77.639821,3.00741349645266,Third Wave Coffee,cafe
13.0229947,77.639568,2.878193682991796,Sherlocks,bar/club
13.0230512,77.6394769,2.8678845849713843,The Pizza Bakery,food service
13.0229883,77.6394968,2.8750407911509757,Bamboos,food service
13.0228447,77.6393593,2.8817802828573864,The Coffee Room,cafe
13.0227055,77.6435679,3.1396038584023542,Glen's Bakehouse,cafe
13.0439675,77.6010563,2.766271946635303,Venkatam Cafe,food service
13.055451,77.5940239,3.6902603329219024,Hebbal SOCIAL,food service
13.0737801,77.6527029,4.228638876123648,Oia,bar/club
13.084032,77.6439562,4.6759385456463365,GOPIZZA,food service
13.0013126,77.6238641,4.927959649893968,Genesis,clothes
13.00174,77.6236628,4.881862445423236,Koriken,cafe
13.0491451,77.593229,3.6305255363601883,Flyover Drinkery,bar/club
13.0598645,77.592659,4.00027482343146,Omega IX,bar/club
13.068637,77.6108859,3.076299384690443,JNCASR Library,education
13.0663665,77.6114036,2.8362500158410007,Rangoli Kitchen,food service
13.0014092,77.6236049,4.918972825054874,,food service
13.0050529,77.6234902,4.515628157067527,F H Fashion,clothes
13.0050579,77.623362,4.516111552039423,Cafe Hug,cafe
13.0050303,77.6233469,4.519296560239631,Eddy's Mangalore Store,grocery
13.0044514,77.6231278,4.5853340528940825,The Boutique,clothes
13.0044368,77.6231251,4.586975802948376,Bismallah Store,grocery
13.0043706,77.6231079,4.594463417603478,V S & Sons,grocery
13.0039947,77.6229271,4.637738073826649,Five Star Chicken,food service
13.0036865,77.6225968,4.675021554934237,Olive Cafe,cafe
13.0048779,77.6171409,4.636199827301014,Chez Kina,cafe
13.0255127,77.6515929,3.511581276214318,Auto Stand,transportation
13.0627726,77.5872356,4.668301398266398,Glen's Bakehouse,cafe
13.0223754,77.643519,3.1663007645870977,Glen's Bakehouse,cafe
13.0356097,77.6096075,2.1418616386835905,Durga shree Samruddhi Grand,food service
13.0334824,77.6090904,2.3184741336798522,Families Supermarket,grocery
13.0324302,77.6066728,2.6003600502460156,St. Alphonsa Forane Church,place of worship
13.0304639,77.6080348,2.614287894664084,Kaveri Jewellers,jewellery
13.029036,77.6071212,2.7927007420127814,DMart,grocery
13.0272269,77.6066805,2.9634069122775264,Mad Eats,food service
13.0217968,77.6029889,3.672621010260242,Federal Bank,financial
13.0219401,77.6026255,3.6887182217822927,Sri Udupi Grand,food service
13.026009,77.6016293,3.4649771118494965,Chintu Chit Chat Centre Bangarapet Pani Puri,food service
13.0221185,77.6020567,3.7183235885063306,Lal Bahabur Shastri Degree College,education
13.0282096,77.5863039,4.766447413670379,Cafe Coffee Day,cafe
13.0282427,77.5863357,4.761808055290075,The White Teak Company,home furnishing
13.0294104,77.6530955,3.390757130299145,Sk iris apartment,lodging
13.0011838,77.6325676,4.9767527105266405,KFC,food service
13.0056129,77.6236747,4.452089616697729,Sri Manjunatha Tiffin Centre,food service
13.0170032,77.6043782,3.9803505486760775,Inderjeet Layout,food service
13.0110602,77.6133335,4.093718486549901,Indira Canteen,food service
13.0600654,77.592715,4.003659727457185,Kyba,food service
13.0057037,77.6236392,4.442288255632652,M Babu Store,grocery
13.0010897,77.6270489,4.944510739753868,Axis Bank,financial
13.0055606,77.6271965,4.447630126532576,Moosa Stores,grocery
13.0052614,77.626996,4.480603844174999,Chrysalis Hub,education
13.0046355,77.6268142,4.550025867265714,,food service
13.0390311,77.5975494,3.223226682037469,Smart point,grocery
13.039015,77.5978589,3.1909759812025893,Maa collections,clothes
13.0552622,77.5941685,3.669082379870802,Barbeque Nation,food service
13.0516944,77.5939391,3.5969577104281654,Zudio,clothes
13.058685,77.5924599,3.969992220273903,Mani's Dum Biryani,food service
13.0586149,77.5926095,3.9520569111847577,Malwan Tadka,food service
13.0586077,77.5927247,3.940159029476235,Attide biz,lodging
13.0058168,77.6267398,4.418627525335082,Peniel Community College for Women,education
13.0064525,77.6257253,4.348786337450676,Royal Store,grocery
13.014037,77.6423838,3.902224723777005,Bandipura Donne Biriyaani,food service
13.0627373,77.5923307,4.16929334940742,faye.in,clothes
13.0627974,77.592266,4.178585544987126,Jockey,clothes
13.0629383,77.5919502,4.216168085128919,Jayateja Jewellers,jewellery
13.0629587,77.5919622,4.216053586471802,Donne Biriyani Aramane,food service
13.0629032,77.5919506,4.2143417899347,MOJO Pizza,food service
13.0628837,77.5920111,4.2075229893450325,BOX8,food service
13.0629924,77.5918882,4.224894860839121,Blak The Shoe Store,shoes
13.0630418,77.5917159,4.243999144431094,Yes Bank,financial
13.0632511,77.5910266,4.32104942362869,Sangeetha Restaurant,food service
13.0635219,77.5904076,4.394456365317254,Sree Ganesha Fruits,food service
13.063533,77.590357,4.399899473269822,Durga Times,watches
13.0636616,77.5899684,4.443898025196498,Go Colours!,clothes
13.0636656,77.5898283,4.457632932353865,Swathishri,clothes
13.0636703,77.5897697,4.463532518800099,Radha Krishna Collection,clothes
13.0636455,77.5895433,4.484192871287451,McDonald's,food service
13.0636355,77.5896015,4.4780601837418885,Dazzle Branded Garments,clothes
13.0636466,77.5893918,4.49892017912451,BASICS,clothes
13.0636037,77.5892082,4.514595065296624,Godrej Interio Kitchens,home furnishing
13.0636482,77.5890425,4.5328734934347255,Hanuman Stores,grocery
13.0636337,77.5888045,4.555277856247791,Swathi Enterprises,clothes
13.0636377,77.5884858,4.5864762412044024,,clothes
13.063619,77.5882408,4.60943666604335,SLV BUY & SAVE,grocery
13.063619,77.5877547,4.656885212119644,Bangarpet Chats,food service
13.063619,77.5877168,4.660589355746516,Sree Ganesh Fruit Juice Centre,food service
13.0636267,77.5876478,4.667703269110404,Lassi Shop,food service
13.0638372,77.5872251,4.71910562587372,aurelia,clothes
13.0638418,77.5872695,4.714986347431527,W for woman,clothes
13.0638317,77.5874436,4.697492856118037,,clothes
13.0638363,77.5874944,4.692753956892426,Sree Sreedhara Jewels,jewellery
13.0638503,77.5875648,4.686557464690188,fabindia,clothes
13.063843,77.5881151,4.632573798087242,Restaurant 1179,food service
13.0638874,77.5887347,4.574563358824229,Allen Solly,clothes
13.0638488,77.5883852,4.606588749757013,Peter England,clothes
13.063874,77.5893876,4.510688287620206,globaldesi,clothes
13.0638767,77.589644,4.486062240012198,Levi's,clothes
13.063868,77.5897493,4.475463013668482,Manyavar,clothes
13.0639758,77.5898809,4.468255573009446,Axis Bank,financial
13.0639378,77.5899559,4.459098673694376,Siyaram's Shop,clothes
13.0637287,77.590293,4.41599098255133,,transportation
13.0636881,77.5905633,4.387902050923306,Louis Philippe,clothes
13.0636847,77.5905928,4.384890405266118,Van Heusen,clothes
13.0636761,77.5907629,4.368094974960426,Pizza Hut,food service
13.0632662,77.5919337,4.234588748662775,Unlimited,clothes
13.0632661,77.5917897,4.248398270601346,,financial
13.0630734,77.5921547,4.203434183246848,Shiva's kabab corner,food service
13.0630591,77.5922004,4.198310884602793,hyderabad bawarchi Multi Cuisine Restaurant,food service
13.0415009,77.6196219,0.874582078062606,Third Wave Coffee Roasters,cafe
13.0415139,77.6194583,0.8890855435713989,Toscano,food service
13.0113802,77.6465207,4.373156444999879,Sri Bharani Mixtures,grocery
13.071089,77.5895275,4.912874177475525,Pottery Barn,home furnishing
13.0712131,77.590296,4.853278626609433,Breitling,watches
13.0711687,77.5905193,4.830820755359602,Tod's,shoes
13.0710596,77.5907312,4.805131270154579,Jimmy Choo,shoes
13.0706618,77.5909437,4.76049671047938,Nautica,clothes
13.0708173,77.590992,4.766429090329668,La Vie en Rose,clothes
13.0707363,77.591228,4.740475843708065,Jockey,clothes
13.0712451,77.590135,4.869483386374705,Woodland,shoes
13.0710714,77.589907,4.878246898388829,Columbia,clothes
13.0712556,77.5899875,4.883114371515192,ASICS,shoes
13.0705201,77.5907345,4.76968265742733,Malabar Gold and Diamonds,jewellery
13.0704482,77.5909618,4.745015270298931,Third Wave Coffee,cafe
13.0704391,77.5911308,4.729567059796277,Chaayos,cafe
13.0704162,77.5911033,4.730494713769619,Canali,clothes
13.0712092,77.5904489,4.839635015259466,Michael Kors,clothes
13.0708754,77.5901927,4.84039817185768,Brooks Brothers,clothes
13.0708473,77.5903456,4.825114278073658,Bally,shoes
13.0710864,77.5899325,4.87697099000111,Polo Ralph Lauren,clothes
13.0709714,77.5899097,4.871550143634127,Diesel,clothes
13.0709244,77.5900385,4.857156387432988,Chanel,clothes
13.0710132,77.5902584,4.8435500657210815,Kate Spade New York,clothes
13.0710511,77.5908592,4.793386901607226,Versace,clothes
13.0704802,77.5908405,4.757764941049517,Ermenegildo Zegna,clothes
13.0703365,77.5914466,4.695163551394677,Hermès,clothes
13.070313,77.5915915,4.6809276156676205,Burberry,clothes
13.0706174,77.5916974,4.691680021737813,Balenciaga,clothes
13.0708656,77.5915499,4.720942431338427,Dior,clothes
13.071153,77.5906862,4.815198435607175,Valentino,clothes
13.0708238,77.590473,4.812381764204519,Gucci,clothes
13.0706252,77.5904381,4.802600187534185,Emporio Armani,clothes
13.0707454,77.5909853,4.7623089299099135,Louis Vuitton,clothes
13.0708173,77.5897796,4.873138525984948,Victoria's Secret,clothes
13.0711021,77.5906728,4.813026755057982,Jack & Jones,clothes
13.0711106,77.590597,4.820214161172811,American Eagle Outfitters,clothes
13.0709878,77.5908934,4.786238362154119,Perch,cafe
13.0709708,77.5911912,4.759129818340553,Allen Solly,clothes
13.0709368,77.5912844,4.7487633329702295,Louis Phillippe,clothes
13.0708506,77.5914191,4.731333234361393,Van Heusen,clothes
13.0707337,77.5916103,4.706953259865763,Loyal World Supermarket,grocery
13.0704045,77.5914963,4.6952514488360295,Pantaloons,clothes
13.070603,77.5905374,4.792410797560647,Tanishq,jewellery
13.0712797,77.5898943,4.892869812174055,Puma,clothes
13.0713052,77.5897696,4.905489052741038,Skechers,shoes
13.0713209,77.5896945,4.913114222172332,Reebok,clothes
13.0711119,77.5896053,4.907473309547522,Nike,clothes
13.0705632,77.5906654,4.778558246742985,Tim Hortons,cafe
13.0710204,77.5907325,4.802446392567578,Starbucks,cafe
13.0709244,77.5912099,4.754437349510673,Nagas,food service
13.0709035,77.5912837,4.74662471793954,Wow! Momo,food service
13.0706821,77.5911798,4.741135729706733,Keventers,food service
13.0708963,77.5913313,4.742001510232795,Shiv Sagar,food service
13.0707075,77.5911127,4.748672413500058,Subway,food service
13.070411,77.5911362,4.727265301133771,Popeyes,food service
13.0704489,77.591047,4.737568099749934,Pizza Hut,food service
13.0704704,77.5909793,4.7449166082518115,Burger King,food service
13.0704913,77.5908566,4.7570668651816685,Chili's,food service
13.0705612,77.5905608,4.787647629958611,Pizza Express,food service
13.0705828,77.5904703,4.797023945350644,Rajdhani,food service
13.0705985,77.5903831,4.8057317005824345,Nando's,food service
13.0706703,77.5903221,4.8157434468862546,Waffle World,food service
13.0708088,77.5903818,4.819433177609853,Punjab Grill,food service
13.0708316,77.5902115,4.835909791227546,You Mee,food service
13.0709479,77.5899017,4.8707408104541665,Jamie's Italian,food service
13.0709074,77.5900231,4.857417164030172,Burger Seigneur,food service
13.0710328,77.5900586,4.8623966946780275,KFC,food service
13.0710518,77.5899285,4.875084993889786,Bhartiya Jalpan,food service
13.071136,77.589502,4.918149139274143,INOX Megaplex,cinema
13.0705638,77.5905307,4.790469942976497,Burma Burma,food service
13.0704868,77.5909122,4.751882640022628,Cafe Allora,cafe
13.0708401,77.5916163,4.713478123134466,Reliance Trends,clothes
13.0703,77.5914741,4.690370184799003,Max,clothes
13.0706736,77.5909732,4.758678824188146,Tissot,watches
13.0708421,77.5905367,4.807971490993222,Swarovski,jewellery
13.0711798,77.5906949,4.81620071031441,Tommy Hilfiger,clothes
13.0711563,77.5906084,4.822214741371501,Calvin Klein,clothes
13.071202,77.5904073,4.842804308679329,Magnolia Bakery,cafe
13.0710518,77.5900231,4.866752759737537,Clarks,shoes
13.0709571,77.5899942,4.863174255865976,Birkenstock,shoes
13.0712634,77.590239,4.861561078399124,Lacoste,clothes
13.0713509,77.5898024,4.905574085757729,Marks & Spencer,grocery
13.0711602,77.5895671,4.913956938662672,Lifestyle,clothes
13.0708682,77.5895852,4.8936131236442755,H&M,clothes
13.0704861,77.5907399,4.767007573546155,Armani Exchange,clothes
13.0703862,77.5910202,4.7358563303529335,Vero Moda,clothes
13.0703692,77.5911207,4.725912424155395,Mango,clothes
13.0705756,77.5915781,4.699328788418257,Zara,clothes
13.053932,77.6019154,2.8255179755586646,Kaveri Provision Store,grocery
13.0538903,77.6020598,2.8092222641877016,Mahima Kerala Store,grocery
13.0538541,77.6020498,2.808919880041289,Mangalore Jewellery,jewellery
13.0540013,77.6019531,2.82421600045414,Balaji Rice Traders,grocery
13.0537913,77.6019048,2.8214850873078094,Sri Ayappa Swamy Temple,place of worship
13.0542418,77.6019172,2.836877269325556,Dmart,grocery
13.0555168,77.6031771,2.7626849441341923,ICICI Bank,financial
13.0552429,77.6020012,2.8682487984605003,8 Cloud 8,clothes
13.0303405,77.6491473,2.9763839411368203,Axis Bank,financial
13.025011,77.640714,2.752315150866336,IDFC bank ATM,financial
13.0319607,77.6435697,2.384851590845829,HDFC bank ATM,financial
13.0274249,77.5935355,4.104580767035847,Pizza Hut,food service
13.0709074,77.5907533,4.793226627757147,Andrea's Brasserie,food service
13.0010626,77.6204192,4.9914732512251305,,place of worship
13.0011106,77.6204373,4.985922826579014,,place of worship
13.0417334,77.6196407,0.8597732598618109,Biergarten Brewery & Kitchen,bar/club
13.0838256,77.6440313,4.658250248021175,The Groot,bar/club
13.0231966,77.6251359,2.4906849823861443,Turkeyemek,food service
13.0149527,77.6321133,3.4558403685133228,Doner Club,food service
13.0419739,77.6133529,1.4830402012383685,Niro - Taproom & Kitchen,bar/club
13.0705715,77.5905475,4.789485516052653,Sally by 1522,bar/club
13.0682715,77.6044424,3.4800778579649565,Anand Supermarket,grocery
13.0696459,77.6016015,3.8045074877176472,,place of worship
13.0480295,77.5925838,3.6886831102392175,,place of worship
13.0710194,77.5909062,4.787197220234727,Plan B,food service
13.070892,77.590808,4.787428136667421,Cafe Noir,food service
13.0706075,77.5911879,4.735542786196849,Biba,clothes
13.0706432,77.5903939,4.80766057441309,W,clothes
13.070951,77.5899653,4.865329142770192,IndieFusion,clothes
13.0709744,77.5898855,4.87387889602904,Mohanlal Sons,clothes
13.0709643,77.5903859,4.829167530280001,Soch,clothes
13.048441,77.6289312,0.4124218127631876,Zudio,clothes
13.0016951,77.6236518,4.886921096548102,The Milton St. Cafe,cafe
13.0017512,77.6236961,4.880390457480585,Sabah,clothes
13.0268329,77.6369701,2.368508481752067,Cafe Coffee Day,cafe
13.0492051,77.5932616,3.6277557483389544,California Burrito,food service
13.0681713,77.6048075,3.4448527369514386,Anand Supermarket,grocery
13.0833356,77.6433237,4.577554029909962,Geist Brewing Co. Hennur,bar/club
13.0577398,77.6439304,2.3203888761167044,UTBT - Under The Banyan Tree,food service
13.0352071,77.6313287,1.2620178099655783,,lodging
13.0392902,77.624441,0.7327112702408941,,lodging
13.02084,77.63612,2.937467154172205,,financial
13.043986,77.6006984,2.804835063681927,Pincode 24,bar/club
13.0488055,77.645685,2.1050431567938044,Catholic Syrian Bank,financial
13.057719,77.6438735,2.3140354944078254,Dragon View,food service
13.0578603,77.6440834,2.3416672088177717,Grill Nights,food service
13.0578343,77.6440984,2.341298693111762,Panoor Restaurant & Cafe,food service
13.0578309,77.6437923,2.3142223143462437,A1 Ambur Biryani,food service
13.0578831,77.6437839,2.3169172296622165,Bangalore's Spicy Bites,food service
13.0581667,77.6437513,2.332891192638018,Panasam Food Court,food service
13.0581549,77.6438032,2.336599221754365,SGS Non Veg,food service
13.0582022,77.6437419,2.3344535140761087,,financial
13.0419372,77.6196541,0.8475261409795315,Nagavara Social,food service
13.0175521,77.6551056,4.389815652180593,HI STYLE WORLD,home furnishing
13.0709551,77.5905318,4.815760003074392,Ishaara,food service
13.0711653,77.5904409,4.837459973718059,Karigari,food service
13.0711299,77.5905713,4.823727822844158,Plaka,food service
13.0418236,77.6194368,0.8742405812463795,Daily Sushi,food service
13.0418536,77.6196474,0.8526122551082432,Bombay Curry House,food service
13.0707996,77.5896261,4.8856033424709695,Azorte,clothes
13.0344614,77.6498444,2.809620745843515,Little lilies,education
13.0338379,77.6499287,2.8488611118858294,Tranquil Green,lodging
13.0342013,77.6499154,2.829319591901717,Happy home's casa venera,lodging
13.0013403,77.6235811,4.9267852900102485,Chota Swaad,food service
13.0014231,77.6236111,4.91738704953298,,food service
13.0588573,77.5876258,4.467396148531737,GOPIZZA,food service
13.0595575,77.5875065,4.50589639863534,Chaayos,cafe
13.0601781,77.5876486,4.515838134231106,Starbucks,cafe
13.0583321,77.5859595,4.619806425919846,Mulabagilu Dosa Point,food service
13.0444984,77.6266876,0.11844676324868582,,fuel
13.0446641,77.6264389,0.09956854137125438,Howard Johnson By Wyndham,lodging
13.0418385,77.6246847,0.4594822191616345,SJM Public School,education
13.0012362,77.6271051,4.928293431883317,HDFC Bank,financial
13.0082869,77.6272517,4.144627635203284,,place of worship
13.0082013,77.625755,4.154303478968278,Little Ville,education
13.0148337,77.6280728,3.419969785540101,Shell,fuel
13.021146,77.6297314,2.7359634184313295,,place of worship
13.0245442,77.6310853,2.3874869532206997,,place of worship
13.0255533,77.6313982,2.285373940796192,State Bank of India,financial
13.0532531,77.6460092,2.2760065817205106,Sri Krishna Vaibhava,food service
13.0654577,77.6404559,2.6777007012233423,,place of worship
13.0598944,77.633022,1.7422792454840235,Trugaz,fuel
13.0564588,77.6331135,1.4061195122208512,,place of worship
13.0503993,77.6307433,0.7053313375425231,,place of worship
13.0417221,77.613477,1.4779230923663644,State Bank of India,financial
