Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9459822,77.6289502,2.8120605902868974,Royal Fast Food,food service
12.9461467,77.6289446,2.8294596923423825,,grocery
12.945821,77.6289508,2.794872738241105,Ashok Textiles,clothes
12.9453821,77.6289419,2.7477967320247085,Bob's Chinese Fast Food,food service
12.9457828,77.6289521,2.7908363787522608,Hari Jewelers,jewellery
12.9455457,77.6289451,2.765333660097381,TMS Provision Stores,grocery
12.945121,77.6289356,2.719789022573475,Fashion Point Cloth Store,clothes
12.9451981,77.6289343,2.7279586947674828,New Hindustan Furnitures,home furnishing
12.9451555,77.6289394,2.72358115758585,Public Distribution Shop,grocery
12.9450345,77.6289388,2.7106808978149086,Karur Vysya Bank,financial
12.9240707,77.640498,2.054284132518391,Bhagini,food service
12.9631001,77.6057848,4.915967628609606,Siddiqu Kabab Center,food service
12.9310409,77.6081159,1.80172227652496,Jose Mess,food service
12.9274912,77.6373711,1.8163800083880928,Mani's Dum Biriyani,food service
12.9272827,77.6379132,1.8635816902440523,,financial
12.9147113,77.6024933,2.221957703678871,"Shantiniketan English High School, B M P 64",education
12.917697,77.6154889,0.8070121173528172,,lodging
12.9286014,77.5928375,3.2208057421069793,Paani Kum Chai,food service
12.9105778,77.5807084,4.611655564256252,Crunch Sip,food service
12.9416121,77.6172504,2.266029044863513,,financial
12.9411724,77.6172571,2.2181233006118966,Ksheera Sagar,food service
12.940484,77.6183624,2.1197742841238236,,financial
12.9414316,77.6174359,2.242192670038717,,financial
12.9177769,77.5961824,2.799788691681512,Public Distribution Shop,grocery
12.918707,77.5964054,2.761549478536165,Shiva Temple,place of worship
12.9185951,77.5961373,2.7919084790805164,Sri Devi Karimariamma Temple,place of worship
12.9189327,77.5964279,2.7562129261005834,Street side food,food service
12.9204794,77.5956182,2.829985162630824,Donne Biriyani Hotel,food service
12.9188764,77.5958387,2.8203704044362343,JMR Pasha,clothes
12.9204873,77.5957,2.8210877952662536,Public Distribution Shop,grocery
12.9203644,77.5956075,2.8317859702224824,Safa Furniture,home furnishing
12.9199487,77.595865,2.8067472555811426,,place of worship
12.9288993,77.5818811,4.389095174385999,Mane Holige Kuruk thindi,food service
12.9062859,77.6290719,1.8910495401347855,Swati Bakery,food service
12.9357351,77.5867892,4.09272544899113,Banad place,lodging
12.9311576,77.6234768,1.0691219236746927,Muffets and Tuffets,cafe
12.916485,77.5982924,2.602350877605846,AL-BEK,food service
12.9230018,77.5972171,2.6573729694854604,Curry Leaves,food service
12.9239069,77.5969076,2.698148409618503,Parimala,grocery
12.8849218,77.6422502,4.656781731562198,SSD home...Hosur Road.,lodging
12.9202717,77.6451895,2.5507271253939137,Biriyani Zone,food service
12.9464631,77.6260381,2.7933781188790214,A.K.M Plaza,lodging
12.9288555,77.5818153,4.395223090359332,Holige Mane,food service
12.9581905,77.6169398,4.090220160996242,Reliance,education
12.9253813,77.6337008,1.3635209108409225,Pingara Restaurant & Bar,bar/club
12.9355231,77.6189666,1.565344820089238,Pahala Rasagola shop,cafe
12.9598531,77.6429762,4.828515467694325,Corporation Bank,financial
12.9229815,77.5894385,3.4993655053358093,Pratik Comforts,lodging
12.9540891,77.5918797,4.838866644227255,Swathi Deluxe,food service
12.9540285,77.5912583,4.879132682341584,Take a Break,food service
12.9118705,77.6513705,3.396397490083261,Goli Vada Pav,food service
12.8990543,77.6585224,4.718952834917606,Indian Oil,fuel
12.9364231,77.6151528,1.7842873352825304,Maria's Goan Kitchen,food service
12.9085614,77.5859107,4.144916664397757,24th Main Pan Indian Bistro,food service
12.9171866,77.586079,3.8930903842702365,,financial
12.9104062,77.5951099,3.143608771976359,State Bank of India,financial
12.9010386,77.5859577,4.503906659493177,HDFC Bank,financial
12.9065707,77.5875216,4.068444853418348,Damro,home furnishing
12.9030809,77.5855786,4.428677327849634,Zaitoon,food service
12.9017285,77.5857629,4.483587194316565,Sea Salt,food service
12.9061462,77.5906223,3.786354108006012,Egg Factory,food service
12.9100655,77.5921205,3.4570624250944433,Kotak Mahindra Bank,financial
12.9061407,77.5918526,3.66852854418153,Cafe Coffee Day,cafe
12.9061034,77.5920152,3.65496431018727,Pipe Yard,cafe
12.9095608,77.6043781,2.312261435000421,Sri Sai Bala Ji PG,lodging
12.9451931,77.5969836,3.7415450744616425,Imperial Blue Garden Bar and Restaurant,bar/club
12.9434782,77.5817744,4.958470693825152,Siddharda Ashrama,place of worship
12.9434737,77.5829251,4.849780770996175,,place of worship
12.9221578,77.576215,4.9298812019154665,Madhura Bhavan,food service
12.9232169,77.5766524,4.8851158388517915,Syndicate Bank,financial
12.9162662,77.5856417,3.954440458955816,Peter England,clothes
12.9118329,77.5859133,4.030803166447764,Namma Adda,food service
12.930974,77.5799552,4.640217400641988,Sri Nimishamba Temple,place of worship
12.9382297,77.5802736,4.851276417640537,South Point,bar/club
12.9191363,77.6488536,2.956672316111897,Balaji PG for Boys,lodging
12.9259212,77.6389613,1.9287334110526344,"Sai ram Ladies PG, Koramangala",lodging
12.9083472,77.6446906,2.9005904992219635,Aishwarya Supermarket,grocery
12.9046749,77.6406296,2.791609468345854,Shiva Temple,place of worship
12.9048595,77.6403067,2.751982327394377,Ayyappa Temple,place of worship
12.9051847,77.6397082,2.679899681683992,Canara Bank ATM,financial
12.9056484,77.6414765,2.7892644071287727,GHPS Yellukunte,education
12.9371939,77.6198328,1.734686566962889,Upsouth,food service
12.9365073,77.6197375,1.660176862737085,Swadist,food service
12.9367073,77.6206344,1.6727269441511394,,financial
12.9121238,77.6509657,3.345816641609714,Mishmash,bar/club
12.9350497,77.6114296,1.8553752460964144,Chumbak,clothes
12.9077046,77.6080359,2.148257099159914,North Indian Restaurant,food service
12.9153987,77.6010351,2.3467146462617605,Paratha Junction,food service
12.9120592,77.637908,2.0579098683490464,Earth Plate,food service
12.9217691,77.6649558,4.688029877218446,Sri Laxmi PG,lodging
12.9220013,77.6647833,4.669446212279615,Manarch,clothes
12.9235201,77.6646345,4.657584282016482,Iblur Sri Doddamma Temple,place of worship
12.9233121,77.664167,4.60600945074099,Bavitha,lodging
12.912147,77.6502115,3.2675895523236287,Reddy Restaurant,food service
12.9174988,77.6519079,3.307092897235518,Kohinoor,food service
12.9118357,77.6385521,2.1304991298061595,The Punjabi Rasoi,food service
12.9460433,77.6466659,3.8272162649919084,Punjab National Bank ATM,financial
12.9466623,77.6476746,3.953279749556775,Dass Suites,lodging
12.9464234,77.6478264,3.946460994367458,Synergy Suites,lodging
12.9462787,77.647749,3.929239323111005,Sunland Boutique,clothes
12.946457,77.6492864,4.064006598612284,Gardenia Suites Golf Links,lodging
12.9450094,77.6492092,3.9504336047123725,Shri Balaji Andra Style Mess,lodging
12.9434622,77.6563502,4.4673407515501316,Hanuman Temple,place of worship
12.9438224,77.6546548,4.336632040134205,Chowdeshwaramma Temple,place of worship
12.9387861,77.5799087,4.91149213600813,New Shanthi Sagar,food service
12.9215278,77.6629091,4.466247332055076,Quba Furniture And Interiors,home furnishing
12.911789,77.6432674,2.5842666545134017,Helloo Delhi,food service
12.9219138,77.6617062,4.335898858746279,Can Fin Homes Limited,financial
12.9218275,77.6617929,4.345254026257199,Elshaddai Prayer Hall,place of worship
12.9221364,77.6627275,4.446783993572507,Aishwarya Departmental Store,grocery
12.9085132,77.6515084,3.547876167599821,Fish & Fries,food service
12.9225373,77.6626166,4.435473688578246,Good shepherd Assembly Church,place of worship
12.9153185,77.6367517,1.7789581625559625,CINNAMON,food service
12.9153154,77.6516588,3.323655445581687,Tomatina,food service
12.9073279,77.6283365,1.7525124583315381,Dandes Hyderabad Biryani,food service
12.9124928,77.6264129,1.1441414430524046,Sardarji Ka Dhaba,food service
12.9025398,77.6253423,2.1667814098855005,Ammis Biryani,food service
12.9373404,77.579911,4.8513531126561675,Hotel Sanman,food service
12.9213347,77.66384,4.567278811634677,Hotel Enzo International,lodging
12.9217521,77.6638083,4.563662425057159,Hotel IRA Residency,lodging
12.9217659,77.663626,4.543907025044789,Sri Venkateswara Provisions Store,grocery
12.9215701,77.6633011,4.508713659434505,High School,education
12.9409856,77.6085956,2.5720899343396755,Ambur Biriyani Center,food service
12.943229,77.6091984,2.7507199139105025,Sri Sathya Sai Food Corner,food service
12.939969,77.6091099,2.4471210499225915,Taj Food Point,food service
12.9438907,77.6073926,2.914230750148547,Hruday's D- 3,food service
12.9424172,77.6079042,2.7462990404675978,D3 multi cusine,food service
12.943888,77.6517988,4.089897918992666,kglibrary,education
12.9457742,77.6491278,4.000180841040962,Shri Nidhi Sagar,lodging
12.9414978,77.6087872,2.6085646638618702,Shri Ganesh Upahar,food service
12.9415138,77.6083283,2.637065533997947,iLounge Cafe,food service
12.9455409,77.6493327,3.999467992441906,Akshaya Beauty Salon & Boutiqu,clothes
12.9448218,77.6491702,3.9335797488106374,Ram Mandir & Anjaneya (Hanuma,place of worship
12.9443025,77.6525847,4.185653952473361,Ideal Supermarket,grocery
12.9403117,77.5798319,4.987129438916142,Kabab Magic,food service
12.9377243,77.5794545,4.912887768669632,Leanin Tree Art Cafe,food service
12.9353486,77.6249595,1.5582245971167001,Dialogues Cafe,cafe
12.9013643,77.5885613,4.2442161646555805,Ayodhya Nagar,lodging
12.9306322,77.5841581,4.188158013110169,BN Sreekantaiah and Sons,grocery
12.9216216,77.6638046,4.563267264838792,Ira Residency,food service
12.9233799,77.6341276,1.3597789058385463,Ira Residency,food service
12.9030471,77.5851583,4.470739917533755,"CMS Business School, Jain University",education
12.9079578,77.5783267,4.94300767331001,ICICI Bank,financial
12.9074342,77.578346,4.95933781790342,Karnataka Bank,financial
12.9062397,77.578546,4.983064248862182,Aurick Boutique,lodging
12.9330476,77.5822333,4.459500862928685,Standard Chartered,financial
12.9330908,77.5814924,4.537910825828085,Empire,food service
12.9301342,77.6181807,1.0124324750132605,South Indian Bank,financial
12.9301613,77.618137,1.0170132522052802,Bank of Baroda,financial
12.9304666,77.6183064,1.0418764191890126,Federal Bank,financial
12.9035208,77.5843442,4.5253124634471975,Canara Bank,financial
12.9349175,77.5829015,4.4542911273236765,Java City Jayanagar,cafe
12.8901975,77.6258846,3.532158676404771,,financial
12.9040892,77.5847141,4.461374370659803,Axis Bank,financial
12.9544918,77.6490249,4.697274890682552,Hitel Tadka,food service
12.9571068,77.6495069,4.957966484812287,Deepa Student Nurses Hostel,lodging
12.8959006,77.6219225,2.86886374977722,DMart,grocery
12.916898,77.6515929,3.283503029001835,Puma,clothes
12.9268233,77.6164922,0.8019355034411935,Puma,clothes
12.934232,77.6111578,1.801996676512311,Puma,clothes
12.9343711,77.6109597,1.8275822758694549,Nike,clothes
12.9164396,77.5925822,3.209544820746557,Puma,clothes
12.9114996,77.6241693,1.1653787086936647,SLN Super Market,grocery
12.9452356,77.6184676,2.640380751004724,Puma,clothes
12.8974942,77.5998505,3.585053836094507,Vishal Mega Mart,grocery
12.8908667,77.597713,4.3027752546837075,South India Shopping Mall,mall
12.908192,77.6297356,1.7362486750342112,Nisar Manzil,residential
12.9149937,77.6352099,1.6431646617977889,Shoba supermarket,grocery
12.9164819,77.6048556,1.915587942715947,Reliance Fresh,grocery
12.8977213,77.6209903,2.6674190934906115,The Big Market,grocery
12.8925021,77.6116554,3.4243294849723065,Span Retail,grocery
12.9051928,77.6113706,2.1499918845526476,Heritage Fresh,grocery
12.9193503,77.6158536,0.685384621006459,Allday Supermarket,grocery
12.8949631,77.6090105,3.2757231407639376,Ever Fine Super Market,grocery
12.9228872,77.6174916,0.4748213988525566,Pick N Save The Wholesale Market,grocery
12.8964974,77.6109057,3.0368078068628477,Day To Day Super Market,grocery
12.9131841,77.646259,2.825147726496323,Brundavana RentMyStay,lodging
12.9367017,77.6104595,2.065577030468204,Star Bazaar,grocery
12.8985629,77.6267808,2.631002907200975,Reliance Fresh,grocery
12.9138175,77.6491752,3.104100547413644,Food Palace Supermarket,grocery
12.936323,77.6148832,1.7859670953813829,The Chocolate Room,cafe
12.9572546,77.6074721,4.243529013046758,,cafe
12.9345661,77.6116372,1.7989124479133003,Pantaloons,clothes
12.9235142,77.6478367,2.839835543239758,Lord Padmavathi Ammvaru Temple,place of worship
12.9143525,77.6636886,4.623510701527149,,financial
12.9205227,77.5951235,2.88331701783296,Karnataka Bank,financial
12.924386,77.6000893,2.3611018075048276,,financial
12.9205691,77.5951275,2.8826540011863386,,financial
12.9231214,77.5970987,2.6709393814840396,Curry Leaves Andhra Restaurant,food service
12.9563091,77.6208965,3.849341348064296,Ranganathar Andal Temple,place of worship
12.9568231,77.6188771,3.91747375629719,Sri Kasi Vishwanathar Temple,place of worship
12.9580553,77.6186029,4.056434334536915,Shakti Kaliamman Temple,place of worship
12.9564486,77.6207504,3.8652382238476544,Karumariamman Temple,place of worship
12.9585945,77.6185583,4.116584942496369,Dhrowpathiamman Temple,place of worship
12.9564566,77.6209088,3.8657086243175782,Murugan Temple,place of worship
12.9568773,77.6194613,3.9190539894180976,Sri Balaji,cinema
12.9618069,77.6169696,4.489050513310644,Nagamman Koil,place of worship
12.949078,77.5978259,3.995235908909758,Annapurna benne dosa,food service
12.9459795,77.5885235,4.496226220778361,Abc Resto,food service
12.9137104,77.6088524,1.6517054263700388,The Little Blue Window Hostel,lodging
12.9576836,77.6376182,4.357228180248342,Choe Khor Sum Ling Centre,place of worship
12.8956232,77.6068313,3.31734648975274,ಕಾವೇರಮ್ಮ ದೇವಾಲಯ,place of worship
12.9596296,77.6462357,4.985781126489452,State Bank of India,financial
12.9596889,77.6461552,4.986718253221085,,financial
12.9587913,77.6466804,4.933462499694253,,place of worship
12.9160728,77.6272019,0.8643445448368031,Clay Station,grocery
12.8941551,77.5864565,4.8961687165998296,Hakuna Matata,food service
12.9370636,77.5851757,4.3112640971506115,Toscano,food service
12.9304984,77.6338469,1.6401756768890665,,food service
12.9087932,77.5984614,2.898841034441319,Mass Residency,lodging
12.916778,77.5925291,3.2085692534938794,Upahara Darshini,food service
12.9148191,77.5982088,2.658472342296562,Brahmins Special,food service
12.9331913,77.6230591,1.286235891765613,The Tower Of Pizza,food service
12.9114527,77.5870878,3.920549770322793,Ranga Shankara Cafe,cafe
12.958119,77.6442446,4.729532499398422,Java,food service
12.9348261,77.6158067,1.5931831533350973,Karama restaurant,food service
12.8985431,77.6499391,3.999745350459192,Residency Park Temple,place of worship
12.9456273,77.5952951,3.907368363221538,Hotel Empark,lodging
12.9230869,77.6192348,0.30848879893358194,Shri Balamuri Mahaganapati Temple,place of worship
12.9236536,77.6184482,0.4139963245960077,,food service
12.9493419,77.6058431,3.5214153256288085,,place of worship
12.9132492,77.6351438,1.7337845549309674,Agarwal Bhavan,cafe
12.925346,77.5858442,3.907081470912102,Treebo sellect Jagdish Jayanagar,lodging
12.9546275,77.6529945,4.990745504753129,New Tasty Magic,food service
12.9365279,77.6148198,1.8095551525085798,Sri Balaji Dosa Corner,food service
12.9351549,77.6134782,1.7413586728713262,Krispy Kreme,food service
12.9624097,77.6350623,4.7526882766381044,,lodging
12.9356426,77.6087092,2.094214203015903,De Street Cafe,cafe
12.9378068,77.6271846,1.8870528957305288,SOCH,clothes
12.9378414,77.6272417,1.8926593381445092,Kushals,clothes
12.9317652,77.6229215,1.1270012830126401,Sutra Spice Resto Bar,bar/club
12.9317704,77.6228514,1.1267088086722128,ICICI Bank,financial
12.9332818,77.6233214,1.2997704860940154,Bar Code,bar/club
12.9321765,77.623039,1.1739374862096001,Anjappar Chettinad Restuarant Koramangala,lodging
12.9360665,77.6314327,1.9142967713764307,Cilantro,food service
12.9006918,77.5868781,4.438573659581959,ಶ್ರೀ ಕೃಷ್ಣ ದರ್ಶಿನಿ,food service
12.8979762,77.6064023,3.1157547257351768,Shaneeshwara Temple,place of worship
12.8998618,77.6085502,2.8156517278180533,Someshwara,place of worship
12.8983322,77.6079663,2.994538564631534,Poorna enterprises,grocery
12.893068,77.5987074,4.043082829554197,Adyar Ananda Bhavan,food service
